0.1624368495085265,-97.1329228960556,-43.01868116520562,-6.8135772471504055,0.3574156107167312,0.00892790505017645
0.16207991456543208,-97.1388905071852,-43.02021730748815,-6.8138395403542,0.357766226394452,0.008926286751640741
0.16172261198346122,-97.14484395683296,-43.02174953272795,-6.814101377283327,0.3581147336839303,0.00892462524888319
0.16136494511839503,-97.150783233443,-43.023277836801874,-6.814362756490139,0.35846113288652304,0.008922920593399853
0.16100691731940917,-97.15670832551028,-43.024802215601255,-6.814623676534731,0.3588054243133099,0.008921172836854915
0.16064853192905526,-97.16261922158097,-43.026322665031984,-6.814884135984958,0.3591476082850909,0.008919382031080251
0.16028979228321427,-97.1685159102518,-43.02783918101433,-6.815144133416383,0.35948768513236884,0.008917548228074994
0.15993070171111445,-97.17439838017086,-43.02935175948323,-6.81540366741235,0.35982565519534937,0.008915671480005093
0.15957126353525647,-97.18026662003693,-43.03086039638811,-6.8156627365639295,0.3601615188239262,0.008913751839202882
0.15921148107142585,-97.18612061859982,-43.03236508769295,-6.815921339469946,0.3604952763776736,0.008911789358166642
0.1588513576286584,-97.1919603646603,-43.03386582937643,-6.816179474736989,0.36082692822584067,0.008909784089560169
0.15849089650920445,-97.19778584707008,-43.035362617431765,-6.816437140979386,0.3611564747473391,0.008907736086212318
0.15813010100851274,-97.20359705473166,-43.03685544786678,-6.816694336819216,0.3614839163307358,0.008905645401116585
0.1577689744152204,-97.20939397659866,-43.03834431670407,-6.816951060886334,0.361809253374242,0.008903512087430657
0.15740752001111763,-97.21517660167542,-43.039829219980795,-6.8172073118183265,0.36213248628570877,0.008901336198475985
0.1570457410711055,-97.2209449190174,-43.04131015374893,-6.817463088260554,0.3624536154826126,0.008899117787737328
0.15668364086321784,-97.22669891773079,-43.042787114075104,-6.817718388866139,0.3627726413920518,0.008896856908862326
0.1563212226485531,-97.23243858697275,-43.04426009704072,-6.81797321229595,0.36308956445073304,0.008894553615661051
0.15595848968128415,-97.23816391595143,-43.04572909874195,-6.818227557218631,0.3634043851049646,0.008892207962105575
0.1555954452086257,-97.24387489392574,-43.04719411528974,-6.8184814223105645,0.36371710381064665,0.008889820002329518
0.15523209247080072,-97.24957151020564,-43.04865514280993,-6.818734806255922,0.36402772103326425,0.008887389790627616
0.15486843470103928,-97.25525375415182,-43.05011217744306,-6.8189877077466186,0.36433623724787395,0.008884917381455281
0.15450447512553708,-97.26092161517603,-43.05156521534468,-6.81924012548234,0.3646426529391004,0.008882402829428142
0.1541402169634566,-97.26657508274069,-43.05301425268508,-6.819492058170511,0.36494696860111997,0.00887984618932162
0.15377566342687907,-97.2722141463594,-43.05445928564957,-6.819743504526351,0.36524918473765905,0.008877247516070485
0.15341081772080573,-97.27783879559648,-43.05590031043836,-6.819994463272823,0.3655493018619786,0.008874606864768379
0.1530456830431325,-97.28344902006712,-43.05733732326655,-6.8202449331406445,0.3658473204968695,0.008871924290667436
0.15268026258462747,-97.28904480943744,-43.05877032036426,-6.8204949128683,0.3661432411746398,0.008869199849177771
0.15231455952889444,-97.29462615342445,-43.0601992979766,-6.8207444012020355,0.3664370644371083,0.008866433595867076
0.15194857705239545,-97.30019304179608,-43.061624252363714,-6.820993396895849,0.3667287908355925,0.008863625586460158
0.15158231832438193,-97.30574546437109,-43.06304517980078,-6.821241898711505,0.3670184209309026,0.008860775876838508
0.15121578650690826,-97.31128341101918,-43.064462076578025,-6.821489905418517,0.3673059552933288,0.008857884523039828
0.15084898475479774,-97.31680687166083,-43.065874939000715,-6.821737415794142,0.36759139450263223,0.008854951581257615
0.15048191621563062,-97.32231583626758,-43.06728376338936,-6.821984428623419,0.3678747391480384,0.008851977107840697
0.1501145840297331,-97.32781029486172,-43.06868854607948,-6.822230942699112,0.3681559898282236,0.008848961159292797
0.14974699133011993,-97.33329023751655,-43.070089283421844,-6.822476956821756,0.36843514715130876,0.008845903792272071
0.1493791412425393,-97.33875565435613,-43.0714859717823,-6.822722469799614,0.3687122117348482,0.008842805063590664
0.14901103688539769,-97.3442065355555,-43.072878607542,-6.822967480448713,0.36898718420582177,0.008839665030214269
0.14864268136977618,-97.34964287134055,-43.07426718709724,-6.82321198759281,0.36926006520062027,0.00883648374926168
0.14827407779938798,-97.35506465198817,-43.075651706859645,-6.823455990063422,0.3695308553650438,0.008833261278004335
0.1479052292705875,-97.36047186782606,-43.07703216325608,-6.823699486699794,0.3697995553542847,0.008829997673865862
0.14753613887233938,-97.36586450923281,-43.07840855272867,-6.8239424763489085,0.3700661658329219,0.008826692994421653
0.14716680968618842,-97.37124256663793,-43.07978087173492,-6.824184957865482,0.3703306874749104,0.008823347297398379
0.1467972447862781,-97.37660603052194,-43.08114911674768,-6.824426930111979,0.3705931209635693,0.008819960640673566
0.14642744723928922,-97.38195489141617,-43.082513284255135,-6.824668391958572,0.3708534669915764,0.008816533082275141
0.14605742010446504,-97.38728913990295,-43.08387337076091,-6.824909342283182,0.3711117262609555,0.008813064680380974
0.14568716643357507,-97.39260876661542,-43.08522937278401,-6.825149779971431,0.3713678994830653,0.008809555493318423
0.14531668927088218,-97.39791376223775,-43.0865812868589,-6.825389703916681,0.37162198737859253,0.008806005579563896
0.1449459916531743,-97.403204117505,-43.08792910953551,-6.825629113020005,0.37187399067754034,0.008802414997742383
0.14457507660970081,-97.40847982320311,-43.08927283737925,-6.825868006190179,0.3721239101192189,0.008798783806627023
0.1442039471621782,-97.41374087016924,-43.09061246697115,-6.8261063823437205,0.37237174645223425,0.008795112065138626
0.14383260632479367,-97.41898724929104,-43.091947994907585,-6.826344240404812,0.3726175004344799,0.008791399832345247
0.14346105710414286,-97.42421895150746,-43.09327941780065,-6.826581579305373,0.3728611728331263,0.008787647167461714
0.14308930249926358,-97.42943596780825,-43.094606732277974,-6.826818397984994,0.3731027644246081,0.008783854129849179
0.1427173455015885,-97.43463828923433,-43.09592993498288,-6.8270546953909985,0.37334227599462017,0.008780020779014665
0.14234518909495994,-97.43982590687735,-43.0972490225742,-6.827290470478365,0.3735797083381034,0.008776147174610605
0.1419728362555816,-97.44499881188003,-43.09856399172656,-6.827525722209778,0.37381506225923133,0.008772233376434412
0.14160028995202747,-97.45015699543612,-43.09987483913019,-6.827760449555602,0.3740483385714065,0.008768279444427981
0.14122755314523228,-97.45530044879028,-43.101181561491074,-6.827994651493871,0.37427953809724707,0.008764285438677284
0.14085462878846422,-97.46042916323826,-43.102484155530924,-6.8282283270103,0.37450866166857594,0.008760251419411863
0.1404815198273136,-97.4655431301267,-43.1037826179872,-6.828461475098267,0.3747357101264108,0.008756177447004425
0.14010822919968868,-97.47064234085339,-43.10507694561325,-6.828694094758829,0.3749606843209554,0.00875206358197034
0.13973475983580297,-97.47572678686707,-43.106367135178104,-6.828926185000681,0.37518358511158756,0.008747909884967212
0.13936111465814116,-97.48079645966756,-43.107653183466766,-6.829157744840188,0.3754044133668512,0.008743716416794424
0.13898729658148487,-97.4858513508056,-43.10893508727998,-6.829388773301349,0.3756231699644409,0.008739483238392657
0.13861330851286616,-97.49089145188317,-43.11021284343452,-6.829619269415832,0.3758398557911953,0.00873521041084346
0.13823915335156936,-97.49591675455315,-43.11148644876295,-6.829849232222909,0.37605447174308715,0.008730897995368775
0.13786483398912497,-97.50092725051948,-43.11275590011387,-6.830078660769504,0.37626701872521195,0.008726546053330488
0.1374903533092866,-97.50592293153736,-43.11402119435183,-6.830307554110172,0.376477497651776,0.008722154646229956
0.13711571418803728,-97.51090378941282,-43.115282328357324,-6.830535911307073,0.37668590944608554,0.008717723835707574
0.13674091949354905,-97.5158698160032,-43.11653929902697,-6.8307637314299985,0.37689225504054047,0.0087132536835423
0.1363659720862047,-97.52082100321692,-43.11779210327336,-6.830991013556337,0.37709653537661775,0.00870874425165119
0.13599087481856695,-97.52575734301334,-43.11904073802517,-6.831217756771082,0.3772987514048659,0.008704195602088951
0.13561563053537648,-97.53067882740315,-43.120285200227215,-6.831443960166829,0.3774989040848923,0.008699607797047478
0.13524024207353108,-97.53558544844815,-43.12152548684041,-6.8316696228437666,0.3776969943853511,0.008694980898855393
0.13486471226209387,-97.54047719826116,-43.12276159484183,-6.831894743909652,0.3778930232839344,0.008690314969977587
0.13448904392227137,-97.54535406900627,-43.12399352122472,-6.8321193224798344,0.37808699176735927,0.008685610073014742
0.1341132398673994,-97.55021605289873,-43.12522126299854,-6.832343357677227,0.3782789008313614,0.008680866270702916
0.1337373029029477,-97.55506314220493,-43.126444817188975,-6.832566848632313,0.37846875148067877,0.008676083625913029
0.13336123582650347,-97.55989532924254,-43.12766418083801,-6.832789794483125,0.3786565447290445,0.008671262201650438
0.13298504142775622,-97.5647126063804,-43.128879351003896,-6.833012194375249,0.37884228159917466,0.008666402061054455
0.13260872248850356,-97.56951496603855,-43.13009032476115,-6.833234047461817,0.3790259631227553,0.008661503267397893
0.13223228178262833,-97.57430240068823,-43.13129709920067,-6.8334553529034885,0.37920759034043694,0.008656565884086613
0.13185572207609775,-97.57907490285207,-43.13249967142979,-6.833676109868472,0.37938716430181924,0.008651589974659049
0.13147904612695657,-97.58383246510377,-43.13369803857208,-6.833896317532468,0.37956468606544,0.008646575602785755
0.1311022566853125,-97.58857508006842,-43.13489219776762,-6.834115975078705,0.37974015669876526,0.008641522832268928
0.13072535649334022,-97.59330274042244,-43.13608214617298,-6.834335081697923,0.3799135772781804,0.008636431727041972
0.13034834828525038,-97.59801543889348,-43.137267880961154,-6.834553636588357,0.38008494888897265,0.008631302351168997
0.1299712347873202,-97.60271316826044,-43.13844939932161,-6.834771638955721,0.3802542726253267,0.008626134768844402
0.12959401871784898,-97.60739592135371,-43.13962669846039,-6.834989088013227,0.38042154959031055,0.008620929044392359
0.12921670278716954,-97.61206369105494,-43.14079977560008,-6.835205982981553,0.38058678089586434,0.008615685242266408
0.12883928969764247,-97.61671647029706,-43.14196862797983,-6.835422323088841,0.3807499676627887,0.008610403427048937
0.12846178214363563,-97.62135425206458,-43.14313325285545,-6.835638107570705,0.3809111110207342,0.008605083663450763
0.128084182811544,-97.62597702939314,-43.144293647499296,-6.835853335670185,0.38107021210819114,0.008599726016310632
0.1277064943797553,-97.63058479537007,-43.14544980920053,-6.836068006637788,0.38122727207247487,0.008594330550594782
0.12732871951865146,-97.63517754313389,-43.146601735264845,-6.836282119731432,0.38138229206971797,0.00858889733139647
0.12695086089062563,-97.63975526587467,-43.14774942301478,-6.836495674216474,0.38153527326485775,0.00858342642393549
0.12657292115004212,-97.6443179568338,-43.148892869789506,-6.836708669365672,0.38168621683162396,0.00857791789355774
0.1261949029432585,-97.64886560930435,-43.15003207294508,-6.8369211044592015,0.3818351239525275,0.008572371805734733
0.12581680890859348,-97.65339821663072,-43.1511670298543,-6.837132978784636,0.38198199581884973,0.008566788226063134
0.12543864167636115,-97.65791577220888,-43.152297737906814,-6.8373442916369305,0.3821268336306308,0.0085611672202643
0.12506040386881767,-97.66241826948632,-43.15342419450912,-6.8375550423184235,0.3822696385966582,0.008555508854183814
0.12468209810019952,-97.66690570196194,-43.15454639708457,-6.837765230138817,0.382410411934453,0.008549813193791025
0.12430372697669866,-97.6713780631864,-43.1556643430735,-6.8379748544151795,0.38254915487026236,0.008544080305178562
0.1239252930964508,-97.67583534676172,-43.15677802993308,-6.838183914471926,0.3826858686390435,0.008538310254561894
0.12354679904955615,-97.68027754634164,-43.15788745513755,-6.83839240964082,0.38282055448445684,0.00853250310827884
0.12316824741805234,-97.68470465563159,-43.158992616178125,-6.838600339260953,0.3829532136588489,0.008526658932789121
0.12278964077591116,-97.68911666838841,-43.16009351056301,-6.838807702678739,0.3830838474232428,0.008520777794673879
0.12241098168905895,-97.69351357842066,-43.16119013581746,-6.839014499247897,0.38321245704733,0.008514859760635212
0.12203227271535388,-97.6978953795886,-43.16228248948382,-6.839220728329457,0.38333904380945405,0.008508904897495723
0.12165351640458252,-97.70226206580419,-43.16337056912158,-6.839426389291734,0.3834636089965982,0.008502913272198029
0.12127471529845002,-97.706613631031,-43.164454372307304,-6.839631481510341,0.3835861539043782,0.008496884951804309
0.1208958719306126,-97.71095006928441,-43.165533896634756,-6.83983600436814,0.38370667983702583,0.008490820003495835
0.12051698882662652,-97.71527137463147,-43.166609139714915,-6.840039957255275,0.3838251881073799,0.008484718494572507
0.12013806850398887,-97.71957754119099,-43.16768009917588,-6.840243339569123,0.38394168003687246,0.008478580492452365
0.11975911347211154,-97.72386856313364,-43.16874677266314,-6.840446150714318,0.3840561569555181,0.008472406064671143
0.11938012623231375,-97.72814443468168,-43.16980915783932,-6.840648390102707,0.3841686202019012,0.008466195278881799
0.11900110927783178,-97.73240515010951,-43.17086725238448,-6.840850057153384,0.38427907112316406,0.008459948202854043
0.1186220650938362,-97.73665070374302,-43.17192105399589,-6.841051151292611,0.38438751107499497,0.008453664904473855
0.11824299615738186,-97.74088108996017,-43.17297056038826,-6.841251671953885,0.3844939414216166,0.008447345451743032
0.1178639049374536,-97.74509630319076,-43.174015769293675,-6.841451618577871,0.3845983635357726,0.008440989912778729
0.11748479389493097,-97.74929633791643,-43.175056678461615,-6.841650990612414,0.38470077879871656,0.008434598355812962
0.1171056654826218,-97.75348118867082,-43.176093285659014,-6.841849787512523,0.38480118860019874,0.00842817084919216
0.11672652214522088,-97.7576508500394,-43.17712558867031,-6.8420480087403615,0.384899594338453,0.008421707461376689
0.11634736631935386,-97.76180531665968,-43.17815358529738,-6.842245653765231,0.38499599742018875,0.008415208260940388
0.11596820043352483,-97.7659445832212,-43.17917727335972,-6.842442722063574,0.3850903992605748,0.008408673316570088
0.11558902690817001,-97.77006864446534,-43.180196650694285,-6.842639213118938,0.3851828012832281,0.00840210269706516
0.1152098481556233,-97.77417749518567,-43.181211715155705,-6.842835126421992,0.3852732049202014,0.008395496471337022
0.11483066658012032,-97.77827113022771,-43.18222246461615,-6.843030461470488,0.38536161161197025,0.008388854708408694
0.11445148457780199,-97.78234954448907,-43.18322889696551,-6.843225217769274,0.38544802280742213,0.00838217747741432
0.11407230453673002,-97.78641273291949,-43.18423101011128,-6.843419394830264,0.3855324399638434,0.008375464847598685
0.11369312883687015,-97.79046069052073,-43.185228801978695,-6.843612992172432,0.38561486454690486,0.008368716888316764
0.11331395985007814,-97.79449341234687,-43.18622227051073,-6.843806009321809,0.38569529803065083,0.008361933669033237
0.11293479994014373,-97.79851089350389,-43.18721141366807,-6.843998445811444,0.38577374189748975,0.008355115259322029
0.11255565146275369,-97.80251312915016,-43.188196229429224,-6.844190301181429,0.38585019763817485,0.008348261728865838
0.11217651676550955,-97.80650011449622,-43.18917671579053,-6.844381574978867,0.38592466675179604,0.008341373147455656
0.1117973981879239,-97.81047184480471,-43.19015287076612,-6.844572266757846,0.3859971507457677,0.008334449584990316
0.11141829806142912,-97.81442831539076,-43.19112469238807,-6.84476237607946,0.38606765113581454,0.008327491111476001
0.1110392187093701,-97.81836952162156,-43.19209217870631,-6.844951902511766,0.38613616944595813,0.00832049779702579
0.11066016244701772,-97.82229545891656,-43.19305532778861,-6.845140845629773,0.38620270720850575,0.008313469711859173
0.11028113158154584,-97.82620612274786,-43.19401413772093,-6.845329205015478,0.3862672659640373,0.008306406926301597
0.10990212841207025,-97.8301015086396,-43.19496860660702,-6.845516980257775,0.3863298472613906,0.00829930951078399
0.10952315522961234,-97.83398161216832,-43.19591873256867,-6.845704170952493,0.38639045265765276,0.008292177535842268
0.10914421431714454,-97.8378464289631,-43.1968645137458,-6.845890776702385,0.3864490837181434,0.008285011072116898
0.10876530794955704,-97.84169595470544,-43.197805948296384,-6.8460767971171,0.3865057420164025,0.00827781019035241
0.10838643839366076,-97.84553018512905,-43.198743034396365,-6.84626223181315,0.38656042913417943,0.008270574961396918
0.10800760790822345,-97.84934911602039,-43.199675770240006,-6.846447080413951,0.3866131466614178,0.008263305456201672
0.10762881874394793,-97.85315274321832,-43.20060415403965,-6.846631342549762,0.386663896196244,0.008256001745820566
0.10725007314346739,-97.85694106261408,-43.20152818402575,-6.846815017857682,0.386712679344953,0.008248663901409672
0.10687137334137166,-97.86071407015172,-43.2024478584471,-6.846998105981657,0.3867594977219965,0.008241291994226768
0.10649272156419923,-97.8644717618276,-43.20336317557064,-6.847180606572437,0.38680435294996857,0.008233886095630886
0.1061141200304381,-97.86821413369093,-43.204274133681686,-6.847362519287601,0.3868472466595946,0.008226446277081802
0.10573557095054023,-97.87194118184334,-43.205180731083765,-6.847543843791492,0.3868881804897153,0.008218972610139602
0.10535707652690737,-97.87565290243916,-43.20608296609875,-6.847724579755248,0.38692715608727546,0.00821146516646419
0.10497863895392619,-97.87934929168551,-43.20698083706693,-6.847904726856774,0.38696417510731124,0.008203924017814824
0.10460026041793455,-97.88303034584196,-43.20787434234688,-6.848084284780708,0.3869992392129355,0.008196349236049633
0.10422194309725841,-97.88669606122119,-43.20876348031572,-6.848263253218455,0.38703235007532333,0.00818874089312517
0.10384368916219242,-97.89034643418826,-43.209648249368925,-6.848441631868116,0.3870635093737044,0.008181099061095917
0.103465500775022,-97.89398146116118,-43.21052864792044,-6.848619420434508,0.3870927187953415,0.008173423812113816
0.10308738009001842,-97.89760113861084,-43.21140467440279,-6.848796618629164,0.38711998003552545,0.008165715218427806
0.10270932925345538,-97.9012054630608,-43.21227632726694,-6.848973226170268,0.3871452947975559,0.008157973352383352
0.1023313504035952,-97.90479443108757,-43.213143604982456,-6.849149242782685,0.38716866479272805,0.008150198286421972
0.10195344567071603,-97.90836803932062,-43.21400650603752,-6.84932466819794,0.3871900917403233,0.008142390093080756
0.10157561717710553,-97.91192628444215,-43.21486502893885,-6.8494995021541785,0.387209577367594,0.008134548844991906
0.10119786703705043,-97.91546916318752,-43.21571917221192,-6.849673744396193,0.38722712340974785,0.00812667461488225
0.10082019735687904,-97.91899667234489,-43.216568934400776,-6.849847394675367,0.3872427316099362,0.008118767475572794
0.10044261023494919,-97.92250880875547,-43.217414314068186,-6.850020452749681,0.3872564037192404,0.008110827499978221
0.10006510776163831,-97.92600556931359,-43.21825530979571,-6.8501929183837085,0.3872681414966577,0.008102854761106443
0.09968769201937322,-97.92948695096646,-43.21909192018361,-6.8503647913485795,0.3872779467090884,0.008094849332058118
0.09931036508263781,-97.93295295071454,-43.21992414385093,-6.850536071421971,0.3872858211313215,0.008086811286026183
0.09893312901794733,-97.93640356561127,-43.220751979435526,-6.850706758388101,0.3872917665460203,0.008078740696295378
0.09855598588389598,-97.93983879276337,-43.22157542559418,-6.850876852037717,0.3872957847437116,0.008070637636241773
0.0981789377311419,-97.94325862933056,-43.222394481002446,-6.851046352168069,0.38729787752276945,0.008062502179332309
0.09780198660240502,-97.94666307252596,-43.22320914435485,-6.851215258582887,0.38729804668940143,0.0080543343991243
0.09742513453250742,-97.95005211961563,-43.22401941436473,-6.851383571092389,0.38729629405763377,0.008046134369264992
0.097048383548347,-97.95342576791919,-43.224825289764524,-6.851551289513251,0.387292621449303,0.008037902163491078
0.09667173566891654,-97.95678401480934,-43.22562676930557,-6.851718413668595,0.3872870306940345,0.008029637855628217
0.09629519290532239,-97.9601268577122,-43.226423851758256,-6.851884943387984,0.3872795236292352,0.008021341519590578
0.0959187572607705,-97.96345429410711,-43.22721653591196,-6.852050878507373,0.38727010210007445,0.008013013229380354
0.09554243073059687,-97.96676632152695,-43.22800482057521,-6.852216218869147,0.38725876795947206,0.008004653059087305
0.09516621530225543,-97.97006293755781,-43.22878870457555,-6.852380964322059,0.38724552306808663,0.007996261082888275
0.09479011295534674,-97.97334413983938,-43.22956818675968,-6.852545114721227,0.38723036929429966,0.007987837375046733
0.09441412566159586,-97.97660992606463,-43.230343265993454,-6.852708669928138,0.3872133085141991,0.00797938200991228
0.09403825538490565,-97.97986029398018,-43.23111394116191,-6.852871629810605,0.38719434261156954,0.007970895061920195
0.09366250408131523,-97.98309524138607,-43.23188021116929,-6.853033994242771,0.38717347347787423,0.007962376605590973
0.09328687369903896,-97.98631476613593,-43.232642074939065,-6.853195763105088,0.387150703012244,0.007953826715529817
0.09291136617848084,-97.98951886613696,-43.233399531413994,-6.853356936284293,0.3871260331214618,0.007945245466426209
0.09253598345221938,-97.99270753934992,-43.234152579556095,-6.8535175136734,0.3870994657199496,0.00793663293305341
0.09216072744502492,-97.99588078378919,-43.234901218346685,-6.853677495171681,0.38707100272975026,0.007927989190268001
0.0917856000738904,-97.99903859752301,-43.23564544678655,-6.853836880684664,0.3870406460805187,0.007919314313009409
0.09141060324799759,-98.00218097867305,-43.23638526389566,-6.853995670124087,0.38700839770950424,0.007910608376299436
0.09103573886877331,-98.00530792541483,-43.23712066871356,-6.854153863407915,0.386974259561538,0.007901871455241785
0.09066100882985965,-98.00841943597769,-43.237851660299135,-6.8543114604603,0.3869382335890173,0.007893103625021599
0.0902864150171519,-98.01151550864458,-43.23857823773072,-6.854468461211575,0.3869003217518898,0.007884304960904974
0.08991195930879273,-98.01459614175248,-43.23930040010621,-6.854624865598248,0.38686052601764226,0.007875475538238506
0.0895376435751847,-98.01766133369203,-43.240018146542916,-6.85478067356295,0.3868188483612856,0.0078666154324488
0.08916346967900783,-98.02071108290787,-43.24073147617775,-6.8549358850544655,0.38677529076533845,0.007857724719042026
0.08878943947521596,-98.0237453878984,-43.24144038816712,-6.8550905000276785,0.38672985521981496,0.007848803473603417
0.08841555481105758,-98.02676424721625,-43.242144881687196,-6.85524451844359,0.38668254372220623,0.007839851771796831
0.08804181752608012,-98.02976765946765,-43.24284495593353,-6.855397940269261,0.3866333582774732,0.007830869689364245
0.08766822945214955,-98.03275562331311,-43.2435406101215,-6.855550765477827,0.3865823008980236,0.007821857302125316
0.08729479241345431,-98.03572813746703,-43.24423184348611,-6.85570299404848,0.38652937360370404,0.007812814685976902
0.08692150822650704,-98.03868520069793,-43.24491865528201,-6.855854625966427,0.38647457842178007,0.0078037419168925735
0.08654837870017401,-98.04162681182841,-43.24560104478364,-6.856005661222911,0.38641791738692516,0.007794639070922171
0.08617540563567597,-98.04455296973518,-43.24627901128519,-6.856156099815158,0.3863593925412047,0.007785506224191313
0.08580259082658855,-98.04746367334906,-43.2469525541006,-6.856305941746382,0.38629900593406086,0.007776343452900941
0.08542993605887404,-98.05035892165519,-43.24762167256363,-6.85645518702576,0.3862367596223001,0.007767150833326838
0.08505744311088818,-98.05323871369283,-43.24828636602792,-6.856603835668421,0.3861726556700746,0.007757928441819168
0.08468511375337413,-98.0561030485555,-43.248946633866886,-6.856751887695427,0.38610669614887116,0.0077486763548020015
0.08431294974949252,-98.05895192539097,-43.24960247547387,-6.856899343133742,0.3860388831374925,0.00773939464877284
0.08394095285482632,-98.06178534340143,-43.25025389026218,-6.857046202016253,0.38596921872204676,0.007730083400302167
0.083569124817386,-98.0646033018433,-43.250900877665,-6.857192464381701,0.3858977049959278,0.007720742686032955
0.0831974673776436,-98.06740580002737,-43.251543437135446,-6.857338130274696,0.38582434405980476,0.007711372582680207
0.08282598226850846,-98.07019283731896,-43.25218156814673,-6.857483199745715,0.385749138021604,0.00770197316703049
0.08245467121537592,-98.0729644131377,-43.25281527019202,-6.857627672851041,0.3856720889964958,0.00769254451594146
0.08208353593610701,-98.0757205269577,-43.25344454278452,-6.857771549652778,0.3855931991068783,0.0076830867063413955
0.08171257814108157,-98.07846117830773,-43.254069385457555,-6.857914830218827,0.38551247048236487,0.007673599815228728
0.08134179953315714,-98.08118636677085,-43.25468979776446,-6.858057514622864,0.385429905259763,0.007664083919671578
0.08097120180772778,-98.0838960919848,-43.255305779278764,-6.858199602944323,0.3853455055830674,0.0076545390968072845
0.080600786652708,-98.086590353642,-43.25591732959416,-6.858341095268395,0.3852592736034373,0.007644965423841927
0.08023055574856768,-98.08926915148932,-43.256524448324406,-6.858481991685971,0.38517121147918604,0.007635362978049872
0.07986051076832004,-98.09193248532847,-43.257127135103595,-6.858622292293677,0.38508132137576334,0.007625731836773292
0.07949065337755626,-98.09458035501564,-43.25772538958591,-6.858761997193804,0.3849896054657429,0.007616072077421705
0.07912098523443958,-98.09721276046204,-43.25831921144592,-6.858901106494351,0.38489606592880454,0.007606383777471509
0.07875150798974508,-98.09982970163335,-43.25890860037834,-6.859039620308932,0.3848007049517194,0.007596667014465506
0.07838222328683576,-98.10243117855008,-43.25949355609825,-6.859177538756828,0.3847035247283358,0.007586921866012438
0.07801313276170485,-98.10501719128773,-43.26007407834107,-6.85931486196293,0.38460452745956136,0.007577148409786529
0.07764423804297571,-98.10758773997654,-43.260650166862554,-6.859451590057742,0.38450371535335154,0.007567346723526995
0.07727554075192991,-98.11014282480153,-43.26122182143874,-6.859587723177324,0.38440109062468814,0.007557516885037599
0.07690704250249533,-98.11268244600286,-43.26178904186624,-6.859723261463347,0.3842966554955727,0.007547658972186176
0.07653874490128569,-98.11520660387544,-43.26235182796193,-6.85985820506299,0.3841904121950022,0.007537773062904164
0.07617064954759536,-98.11771529876924,-43.26291017956322,-6.8599925541289934,0.3840823629589603,0.007527859235186138
0.07580275803341671,-98.12020853108923,-43.26346409652798,-6.860126308819596,0.38397251003039584,0.007517917567089356
0.07543507194347368,-98.12268630129542,-43.26401357873454,-6.860259469298541,0.38386085565921085,0.007507948136733258
0.0750675928552018,-98.12514860990288,-43.26455862608179,-6.860392035735039,0.383747402102246,0.007497951022299049
0.07470032233879208,-98.12759545748182,-43.265099238489135,-6.8605240083037735,0.38363215162326375,0.007487926302029186
0.07433326195717338,-98.13002684465751,-43.26563541589658,-6.860655387184862,0.3835151064929291,0.007477874054226949
0.07396641326607636,-98.13244277211051,-43.26616715826473,-6.860786172563856,0.3833962689888011,0.007467794357255947
0.07359977781399533,-98.13484324057642,-43.266694465574716,-6.8609163646316915,0.38327564139531106,0.00745768728953968
0.07323335714223274,-98.13722825084628,-43.26721733782843,-6.861045963584721,0.3831532260037494,0.0074475529295610415
0.07286715278489506,-98.13959780376621,-43.26773577504837,-6.86117496962465,0.3830290251122493,0.007437391355861879
0.07250116626893267,-98.14195190023767,-43.26824977727772,-6.861303382958534,0.38290304102576966,0.0074272026470425245
0.07213539911412632,-98.14429054121743,-43.268759344580324,-6.861431203798769,0.3827752760560838,0.00741698688176132
0.07176985283312724,-98.14661372771775,-43.26926447704089,-6.861558432363065,0.3826457325217596,0.007406744138734161
0.07140452893144883,-98.14892146080624,-43.2697651747648,-6.861685068874438,0.38251441274814335,0.0073964744967340255
0.07103942890749396,-98.15121374160567,-43.270261437878155,-6.861811113561156,0.382381319067345,0.007386178034590523
0.0706745542525692,-98.15349057129471,-43.270753266528025,-6.861936566656785,0.38224645381822414,0.007375854831189416
0.07030990645090136,-98.15575195110718,-43.27124066088216,-6.862061428400106,0.3821098193463691,0.007365504965472155
0.06994548697965305,-98.15799788233247,-43.271723621129176,-6.862185699035128,0.38197141800408735,0.007355128516435434
0.06958129730891663,-98.16022836631564,-43.27220214747862,-6.862309378811072,0.3818312521503854,0.007344725563130703
0.06921733890176619,-98.16244340445729,-43.272676240160926,-6.862432467982349,0.38168932415095164,0.007334296184663726
0.0688536132142423,-98.1646429982135,-43.27314589942736,-6.8625549668085295,0.3815456363781434,0.007323840460194101
0.06849012169538612,-98.16682714909618,-43.27361112555023,-6.862676875554341,0.3814001912109707,0.0073133584689348075
0.06812686578724439,-98.16899585867283,-43.274071918822756,-6.862798194489643,0.38125299103507776,0.00730285029015174
0.06776384692488355,-98.17114912856667,-43.27452827955915,-6.862918923889408,0.38110403824272887,0.0072923160031632475
0.0674010665364282,-98.17328696045661,-43.27498020809456,-6.863039064033692,0.3809533352327907,0.007281755687339665
0.06703852604302617,-98.17540935607737,-43.27542770478527,-6.863158615207648,0.38080088441071647,0.007271169422102867
0.0666762268589282,-98.17751631721954,-43.27587077000856,-6.8632775777014725,0.380646688188532,0.007260557286925782
0.06631417039145686,-98.17960784572946,-43.27630940416278,-6.863395951810406,0.38049074898481705,0.007249919361331958
